,pk_cid,proba
5479,1273220,0.49668993803543215
5480,1268194,0.49668993803543215
5481,1273237,0.49668993803543215
5482,1274397,0.49668993803543215
5483,1093505,0.49668993803543215
5484,1093496,0.49668993803543215
5485,1274343,0.49668993803543215
5486,1001503,0.49668993803543215
5487,1274055,0.49668993803543215
5488,1274032,0.49668993803543215
5489,1274029,0.49668993803543215
5490,1031760,0.49668993803543215
5491,1274025,0.49668993803543215
5492,1273894,0.49668993803543215
5493,1273892,0.49668993803543215
5494,1041509,0.49668993803543215
5495,1003405,0.49668993803543215
5496,1031758,0.49668993803543215
5497,1273357,0.49668993803543215
5498,1001501,0.49668993803543215
5499,1269973,0.49668993803543215
5500,1115014,0.49668993803543215
5501,1269824,0.49668993803543215
5502,1115089,0.49668993803543215
5503,1268730,0.49668993803543215
5504,1268721,0.49668993803543215
5505,1268704,0.49668993803543215
5506,1268695,0.49668993803543215
5507,632815,0.49668993803543215
5508,1018750,0.49668993803543215
5509,1268610,0.49668993803543215
5510,1268606,0.49668993803543215
5511,1379004,0.49668993803543215
5512,1268542,0.49668993803543215
5513,1268532,0.49668993803543215
5514,1268403,0.49668993803543215
5515,1268397,0.49668993803543215
5516,1268326,0.49668993803543215
5517,1092062,0.49668993803543215
5518,1268227,0.49668993803543215
5519,1268195,0.49668993803543215
5520,1268760,0.49668993803543215
5521,1268815,0.49668993803543215
5522,1268857,0.49668993803543215
5523,1269345,0.49668993803543215
5524,1269641,0.49668993803543215
5525,1269619,0.49668993803543215
5526,1269551,0.49668993803543215
5527,1269550,0.49668993803543215
5528,1413216,0.49668993803543215
5529,1269393,0.49668993803543215
5530,1269359,0.49668993803543215
5531,1092450,0.49668993803543215
5532,1268945,0.49668993803543215
5533,1092351,0.49668993803543215
5534,1269284,0.49668993803543215
5535,1031331,0.49668993803543215
5536,1115111,0.49668993803543215
5537,1269110,0.49668993803543215
5538,1269086,0.49668993803543215
5539,1269013,0.49668993803543215
5540,1290927,0.49668993803543215
5541,1291032,0.49668993803543215
5542,1291382,0.49668993803543215
5543,1367459,0.49668993803543215
5544,1300843,0.49668993803543215
5545,1020476,0.49668993803543215
5546,1300825,0.49668993803543215
5547,1039412,0.49668993803543215
5548,1300677,0.49668993803543215
5549,1300652,0.49668993803543215
5550,1114231,0.49668993803543215
5551,1300612,0.49668993803543215
5552,1367553,0.49668993803543215
5553,1114244,0.49668993803543215
5554,1300554,0.49668993803543215
5555,1300488,0.49668993803543215
5556,1064537,0.49668993803543215
5557,136763,0.49668993803543215
5558,1020428,0.49668993803543215
5559,1300261,0.49668993803543215
5560,1367756,0.49668993803543215
5561,1367523,0.49668993803543215
5562,1367449,0.49668993803543215
5563,1368348,0.49668993803543215
5564,1300910,0.49668993803543215
5565,1367255,0.49668993803543215
5566,1301690,0.49668993803543215
5567,1301612,0.49668993803543215
5568,1033476,0.49668993803543215
5569,1301584,0.49668993803543215
5570,1301574,0.49668993803543215
5571,1367342,0.49668993803543215
5572,1367343,0.49668993803543215
5573,1301533,0.49668993803543215
5574,1367415,0.49668993803543215
5575,1301524,0.49668993803543215
5576,1301380,0.49668993803543215
5577,1301254,0.49668993803543215
5578,1114206,0.49668993803543215
5579,1301205,0.49668993803543215
5580,1301176,0.49668993803543215
5581,1300928,0.49668993803543215
5582,1300254,0.49668993803543215
5583,1300244,0.49668993803543215
5584,1299119,0.49668993803543215
5585,1020357,0.49668993803543215
5586,1114305,0.49668993803543215
5587,1369213,0.49668993803543215
5588,532068,0.49668993803543215
5589,1369494,0.49668993803543215
5590,1020338,0.49668993803543215
5591,1299493,0.49668993803543215
5592,1299470,0.49668993803543215
5593,1299407,0.49668993803543215
5594,1369505,0.49668993803543215
5595,1369687,0.49668993803543215
5596,1020323,0.49668993803543215
5597,1299315,0.49668993803543215
5598,1299230,0.49668993803543215
5599,1020318,0.49668993803543215
5600,1369773,0.49668993803543215
5601,1099171,0.49668993803543215
5602,1299157,0.49668993803543215
5603,1099374,0.49668993803543215
5604,1020362,0.49668993803543215
5605,1001780,0.49668993803543215
5606,1369093,0.49668993803543215
5607,1300169,0.49668993803543215
5608,1300135,0.49668993803543215
5609,1299888,0.49668993803543215
5610,1299744,0.49668993803543215
5611,1299741,0.49668993803543215
5612,1368986,0.49668993803543215
5613,1299712,0.49668993803543215
5614,1039539,0.49668993803543215
5615,1299696,0.49668993803543215
5616,185463,0.49668993803543215
5617,522726,0.49668993803543215
5618,1369019,0.49668993803543215
5619,1099525,0.49668993803543215
5620,1299616,0.49668993803543215
5621,184887,0.49668993803543215
5622,1039563,0.49668993803543215
5623,1299547,0.49668993803543215
5624,1114173,0.49668993803543215
5625,1301718,0.49668993803543215
5626,1301781,0.49668993803543215
5627,1020781,0.49668993803543215
5628,1001805,0.49668993803543215
5629,1033579,0.49668993803543215
5630,1033575,0.49668993803543215
5631,1366170,0.49668993803543215
5632,1304106,0.49668993803543215
5633,1304004,0.49668993803543215
5634,1303920,0.49668993803543215
5635,1303829,0.49668993803543215
5636,1303825,0.49668993803543215
5637,1113842,0.49668993803543215
5638,1303758,0.49668993803543215
5639,1113901,0.49668993803543215
5640,1303563,0.49668993803543215
5641,1303515,0.49668993803543215
5642,1303513,0.49668993803543215
5643,1303331,0.49668993803543215
5644,1023973,0.49668993803543215
5645,1366030,0.49668993803543215
5646,1304615,0.49668993803543215
5647,1301799,0.49668993803543215
5648,1002968,0.49668993803543215
5649,1305055,0.49668993803543215
5650,1304983,0.49668993803543215
5651,1365214,0.49668993803543215
5652,1304981,0.49668993803543215
5653,1304924,0.49668993803543215
5654,1304910,0.49668993803543215
5655,1100626,0.49668993803543215
5656,1304874,0.49668993803543215
5657,1365613,0.49668993803543215
5658,1304822,0.49668993803543215
5659,1304769,0.49668993803543215
5660,1113838,0.49668993803543215
5661,1100326,0.49668993803543215
5662,509866,0.49668993803543215
5663,1304704,0.49668993803543215
5664,1304682,0.49668993803543215
5665,1304620,0.49668993803543215
5666,1242441,0.49668993803543215
5667,1366464,0.49668993803543215
5668,1113960,0.49668993803543215
5669,1303310,0.49668993803543215
5670,1024037,0.49668993803543215
5671,202077,0.49668993803543215
5672,202017,0.49668993803543215
5673,1039193,0.49668993803543215
5674,1020637,0.49668993803543215
5675,1302647,0.49668993803543215
5676,512461,0.49668993803543215
5677,1114140,0.49668993803543215
5678,1302595,0.49668993803543215
5679,1302543,0.49668993803543215
5680,1114147,0.49668993803543215
5681,1302281,0.49668993803543215
5682,1367234,0.49668993803543215
5683,1302224,0.49668993803543215
5684,1039274,0.49668993803543215
5685,19684,0.49668993803543215
5686,1301896,0.49668993803543215
5687,1114109,0.49668993803543215
5688,1302748,0.49668993803543215
5689,1302781,0.49668993803543215
5690,1303188,0.49668993803543215
5691,1366813,0.49668993803543215
5692,1039057,0.49668993803543215
5693,1039072,0.49668993803543215
5694,1303221,0.49668993803543215
5695,1303211,0.49668993803543215
5696,1303210,0.49668993803543215
5697,1039090,0.49668993803543215
5698,1114037,0.49668993803543215
5699,1302787,0.49668993803543215
5700,1100062,0.49668993803543215
5701,1366910,0.49668993803543215
5702,1366939,0.49668993803543215
5703,1302807,0.49668993803543215
5704,1100044,0.49668993803543215
5705,1020664,0.49668993803543215
5706,1001796,0.49668993803543215
5707,1299149,0.49668993803543215
5708,1298971,0.49668993803543215
5709,1291469,0.49668993803543215
5710,1097916,0.49668993803543215
5711,1295820,0.49668993803543215
5712,1295766,0.49668993803543215
5713,1019895,0.49668993803543215
5714,1295734,0.49668993803543215
5715,1295650,0.49668993803543215
5716,1295580,0.49668993803543215
5717,1295571,0.49668993803543215
5718,1295518,0.49668993803543215
5719,1097893,0.49668993803543215
5720,1097881,0.49668993803543215
5721,1372331,0.49668993803543215
5722,1294746,0.49668993803543215
5723,1114817,0.49668993803543215
5724,1294668,0.49668993803543215
5725,1294503,0.49668993803543215
5726,1097870,0.49668993803543215
5727,1032766,0.49668993803543215
5728,1097909,0.49668993803543215
5729,1019911,0.49668993803543215
5730,1097627,0.49668993803543215
5731,1371961,0.49668993803543215
5732,1040006,0.49668993803543215
5733,1296765,0.49668993803543215
5734,1296754,0.49668993803543215
5735,1296739,0.49668993803543215
5736,1296734,0.49668993803543215
5737,1296600,0.49668993803543215
5738,1296533,0.49668993803543215
5739,1040054,0.49668993803543215
5740,1296436,0.49668993803543215
5741,1296426,0.49668993803543215
5742,1296372,0.49668993803543215
5743,1296280,0.49668993803543215
5744,1296278,0.49668993803543215
5745,1296247,0.49668993803543215
5746,1296073,0.49668993803543215
5747,1295977,0.49668993803543215
5748,1295952,0.49668993803543215
5749,1097684,0.49668993803543215
5750,1019826,0.49668993803543215
5751,17980,0.49668993803543215
5752,1292391,0.49668993803543215
5753,1097411,0.49668993803543215
5754,1097361,0.49668993803543215
5755,1040377,0.49668993803543215
5756,1292134,0.49668993803543215
5757,1292128,0.49668993803543215
5758,1292119,0.49668993803543215
5759,1040399,0.49668993803543215
5760,1291957,0.49668993803543215
5761,1291949,0.49668993803543215
5762,1040404,0.49668993803543215
5763,1291794,0.49668993803543215
5764,1372801,0.49668993803543215
5765,1372814,0.49668993803543215
5766,556135,0.49668993803543215
5767,1291666,0.49668993803543215
5768,1097312,0.49668993803543215
5769,1291555,0.49668993803543215
5770,1372561,0.49668993803543215
5771,1292492,0.49668993803543215
5772,1294234,0.49668993803543215
5773,1292635,0.49668993803543215
5774,1294189,0.49668993803543215
5775,1294003,0.49668993803543215
5776,1293820,0.49668993803543215
5777,1293680,0.49668993803543215
5778,551875,0.49668993803543215
5779,1293503,0.49668993803543215
5780,1293409,0.49668993803543215
5781,1293401,0.49668993803543215
5782,1293147,0.49668993803543215
5783,1293105,0.49668993803543215
5784,1032728,0.49668993803543215
5785,1019773,0.49668993803543215
5786,1292863,0.49668993803543215
5787,1372447,0.49668993803543215
5788,1372453,0.49668993803543215
5789,1292664,0.49668993803543215
5790,1292654,0.49668993803543215
5791,1296913,0.49668993803543215
5792,1296917,0.49668993803543215
5793,1097983,0.49668993803543215
5794,1039753,0.49668993803543215
5795,175173,0.49668993803543215
5796,1114482,0.49668993803543215
5797,1370623,0.49668993803543215
5798,1370701,0.49668993803543215
5799,1298334,0.49668993803543215
5800,1298330,0.49668993803543215
5801,1370762,0.49668993803543215
5802,1098329,0.49668993803543215
5803,1298264,0.49668993803543215
5804,1370895,0.49668993803543215
5805,1298228,0.49668993803543215
5806,1370928,0.49668993803543215
5807,1298175,0.49668993803543215
5808,1371001,0.49668993803543215
5809,1298154,0.49668993803543215
5810,1298137,0.49668993803543215
5811,1298135,0.49668993803543215
5812,1020210,0.49668993803543215
5813,1298428,0.49668993803543215
5814,1296953,0.49668993803543215
5815,1298486,0.49668993803543215
5816,1298907,0.49668993803543215
5817,1298830,0.49668993803543215
5818,1298825,0.49668993803543215
5819,1298767,0.49668993803543215
5820,1099089,0.49668993803543215
5821,1298719,0.49668993803543215
5822,1114338,0.49668993803543215
5823,1298654,0.49668993803543215
5824,179229,0.49668993803543215
5825,1370222,0.49668993803543215
5826,1370465,0.49668993803543215
5827,1020255,0.49668993803543215
5828,1114381,0.49668993803543215
5829,1370497,0.49668993803543215
5830,1298494,0.49668993803543215
5831,1370512,0.49668993803543215
5832,1370558,0.49668993803543215
5833,1298132,0.49668993803543215
5834,1098153,0.49668993803543215
5835,1298130,0.49668993803543215
5836,1098077,0.49668993803543215
5837,1297386,0.49668993803543215
5838,1098022,0.49668993803543215
5839,1297361,0.49668993803543215
5840,1114681,0.49668993803543215
5841,1371302,0.49668993803543215
5842,1114706,0.49668993803543215
5843,1020047,0.49668993803543215
5844,1297168,0.49668993803543215
5845,1032917,0.49668993803543215
5846,1371528,0.49668993803543215
5847,1098020,0.49668993803543215
5848,1297144,0.49668993803543215
5849,1297099,0.49668993803543215
5850,1297072,0.49668993803543215
5851,1297061,0.49668993803543215
5852,1297050,0.49668993803543215
5853,1297026,0.49668993803543215
5854,1371166,0.49668993803543215
5855,1297420,0.49668993803543215
5856,1371134,0.49668993803543215
5857,1297794,0.49668993803543215
5858,1298077,0.49668993803543215
5859,1020145,0.49668993803543215
5860,1298053,0.49668993803543215
5861,1297915,0.49668993803543215
5862,1297871,0.49668993803543215
5863,159572,0.49668993803543215
5864,1297825,0.49668993803543215
5865,1297594,0.49668993803543215
5866,538227,0.49668993803543215
5867,1371077,0.49668993803543215
5868,1297540,0.49668993803543215
5869,1039887,0.49668993803543215
5870,1114667,0.49668993803543215
5871,1297497,0.49668993803543215
5872,1297490,0.49668993803543215
5873,1020088,0.49668993803543215
5874,207204,0.49668993803543215
5875,1125593,0.49668993803543215
5876,1051479,0.49668993803543215
5877,1216493,0.49668993803543215
5878,1061792,0.49668993803543215
5879,1063040,0.49668993803543215
5880,1131804,0.49668993803543215
5881,1127967,0.49668993803543215
5882,1183116,0.49668993803543215
5883,1216559,0.49668993803543215
5884,1183194,0.49668993803543215
5885,1216731,0.49668993803543215
5886,1126730,0.49668993803543215
5887,1216427,0.49668993803543215
5888,1160896,0.49668993803543215
5889,1216387,0.49668993803543215
5890,1131877,0.49668993803543215
5891,1140815,0.49668993803543215
5892,1216623,0.49668993803543215
5893,1126716,0.49668993803543215
5894,1140593,0.49668993803543215
5895,1124458,0.49668993803543215
5896,1217036,0.49668993803543215
5897,1140746,0.49668993803543215
5898,1061796,0.49668993803543215
5899,1216965,0.49668993803543215
5900,1120959,0.49668993803543215
5901,1161009,0.49668993803543215
5902,1120972,0.49668993803543215
5903,1216767,0.49668993803543215
5904,1216887,0.49668993803543215
5905,1140790,0.49668993803543215
5906,1216856,0.49668993803543215
5907,1216840,0.49668993803543215
5908,1120974,0.49668993803543215
5909,1063457,0.49668993803543215
5910,1160885,0.49668993803543215
5911,1004300,0.49668993803543215
5912,1126742,0.49668993803543215
5913,1051129,0.49668993803543215
5914,1140905,0.49668993803543215
5915,1140938,0.49668993803543215
5916,1183613,0.49668993803543215
5917,1055779,0.49668993803543215
5918,1215655,0.49668993803543215
5919,1140957,0.49668993803543215
5920,1215451,0.49668993803543215
5921,1216231,0.49668993803543215
5922,1126789,0.49668993803543215
5923,1133060,0.49668993803543215
5924,1059783,0.49668993803543215
5925,1141017,0.49668993803543215
5926,1141110,0.49668993803543215
5927,1125469,0.49668993803543215
5928,1140902,0.49668993803543215
