,pk_cid,proba
9119,1385038,0.15697287852134353
9120,1426290,0.15697287852134353
9121,1380677,0.15697287852134353
9122,1380873,0.15697287852134353
9123,786754,0.15697287852134353
9124,1439100,0.15697287852134353
9125,1384407,0.15697287852134353
9126,1375711,0.15697287852134353
9127,1380841,0.15697287852134353
9128,1380839,0.15697287852134353
9129,1383713,0.15697287852134353
9130,1528334,0.15697287852134353
9131,1384950,0.15697287852134353
9132,1380811,0.15697287852134353
9133,1437927,0.15697287852134353
9134,1380803,0.15697287852134353
9135,1435396,0.15697287852134353
9136,1380785,0.15697287852134353
9137,1380781,0.15697287852134353
9138,1522128,0.15697287852134353
9139,1426128,0.15697287852134353
9140,1374251,0.15697287852134353
9141,1381742,0.15697287852134353
9142,1380732,0.15697287852134353
9143,1397992,0.15697287852134353
9144,1384361,0.15697287852134353
9145,1461224,0.15697287852134353
9146,1385331,0.15697287852134353
9147,1396111,0.15697287852134353
9148,1394472,0.15697287852134353
9149,1379604,0.15697287852134353
9150,1429341,0.15697287852134353
9151,1379278,0.15697287852134353
9152,1379277,0.15697287852134353
9153,1379630,0.15697287852134353
9154,1379268,0.15697287852134353
9155,1353736,0.15697287852134353
9156,1381987,0.15697287852134353
9157,1399970,0.15697287852134353
9158,1297890,0.15697287852134353
9159,1379339,0.15697287852134353
9160,1477036,0.15697287852134353
9161,1379149,0.15697287852134353
9162,1379100,0.15697287852134353
9163,1382169,0.15697287852134353
9164,1382174,0.15697287852134353
9165,1437333,0.15697287852134353
9166,1053467,0.15697287852134353
9167,1382282,0.15697287852134353
9168,1392531,0.15697287852134353
9169,1477133,0.15697287852134353
9170,1479768,0.15697287852134353
9171,1401250,0.15697287852134353
9172,1402665,0.15697287852134353
9173,1435951,0.15697287852134353
9174,1440947,0.15697287852134353
9175,1375489,0.15697287852134353
9176,1379510,0.15697287852134353
9177,1379494,0.15697287852134353
9178,1402813,0.15697287852134353
9179,1377823,0.15697287852134353
9180,1382316,0.15697287852134353
9181,1379465,0.15697287852134353
9182,1245199,0.15697287852134353
9183,1379602,0.15697287852134353
9184,1447728,0.15697287852134353
9185,1415809,0.15697287852134353
9186,1435934,0.15697287852134353
9187,1410848,0.15697287852134353
9188,1436446,0.15697287852134353
9189,1387168,0.15697287852134353
9190,1400733,0.15697287852134353
9191,1436044,0.15697287852134353
9192,1379591,0.15697287852134353
9193,1174124,0.15697287852134353
9194,1435958,0.15697287852134353
9195,1382229,0.15697287852134353
9196,1385823,0.15697287852134353
9197,1386614,0.15697287852134353
9198,1238047,0.15697287852134353
9199,1378252,0.15697287852134353
9200,1359578,0.15697287852134353
9201,1384078,0.15697287852134353
9202,1383413,0.15697287852134353
9203,1382273,0.15697287852134353
9204,1378341,0.15697287852134353
9205,1134790,0.15697287852134353
9206,1378575,0.15697287852134353
9207,1378661,0.15697287852134353
9208,1251434,0.15697287852134353
9209,1379673,0.15697287852134353
9210,1378925,0.15697287852134353
9211,1333075,0.15697287852134353
9212,1435887,0.15697287852134353
9213,1440606,0.15697287852134353
9214,1372877,0.15697287852134353
9215,1386685,0.15697287852134353
9216,1378473,0.15697287852134353
9217,1378681,0.15697287852134353
9218,1378299,0.15697287852134353
9219,1054648,0.15648839432837644
9220,1083880,0.15648839432837644
9221,1124988,0.1563849651186419
9222,1299825,0.15622538862362287
9223,1021890,0.15622538862362287
9224,1380779,0.15622538862362287
9225,1256439,0.15622538862362287
9226,1083037,0.15622538862362287
9227,1244584,0.15622538862362287
9228,1133899,0.15594691199506028
9229,1176857,0.15594691199506028
9230,1017164,0.15594691199506028
9231,1007959,0.1557120521878388
9232,1001242,0.15533774437007955
9233,1063262,0.15533774437007955
9234,1134536,0.15533774437007955
9235,1349306,0.15533774437007955
9236,1295942,0.15533774437007955
9237,1397701,0.15533774437007955
9238,470616,0.15533774437007955
9239,1230210,0.15533774437007955
9240,1105863,0.15533774437007955
9241,1200089,0.15533774437007955
9242,1064217,0.15533774437007955
9243,1254698,0.15533774437007955
9244,1298149,0.15533774437007955
9245,1067701,0.15533774437007955
9246,1125611,0.15533774437007955
9247,1009467,0.15533774437007955
9248,1023404,0.15533774437007955
9249,1013727,0.15505272098591427
9250,1135586,0.15505272098591427
9251,1009662,0.15505272098591427
9252,1388494,0.15493426970937804
9253,1016906,0.15493426970937804
9254,1107825,0.15493426970937804
9255,1011733,0.15493426970937804
9256,1113946,0.15464735439510144
9257,1109144,0.15464735439510144
9258,1125783,0.15464735439510144
9259,1248131,0.15464735439510144
9260,1407220,0.15464735439510144
9261,991966,0.15443286430578784
9262,1007255,0.15426644958132038
9263,1113904,0.15426644958132038
9264,1367709,0.15426644958132038
9265,1397839,0.15426644958132038
9266,1079717,0.15402503103737467
9267,1006453,0.1538583372808407
9268,1325056,0.15373632432502718
9269,1057019,0.15373632432502718
9270,1020833,0.15364315079513324
9271,1269374,0.1529479329182322
9272,1115403,0.1529479329182322
9273,1131832,0.1529479329182322
9274,1117646,0.1529479329182322
9275,1022458,0.1529479329182322
9276,1381729,0.15294793291823217
9277,1515974,0.15294793291823217
9278,1232620,0.15294793291823217
9279,1267532,0.15294793291823217
9280,1435187,0.15294793291823217
9281,1242236,0.15294793291823217
9282,1248372,0.15294793291823217
9283,1219770,0.15294793291823217
9284,1009548,0.15294793291823217
9285,1222420,0.15294793291823217
9286,1397902,0.15294793291823217
9287,1138420,0.15294793291823217
9288,1397547,0.15294793291823217
9289,1006848,0.15294793291823217
9290,1099922,0.15294793291823217
9291,1059173,0.15294793291823217
9292,1363687,0.15294793291823217
9293,1233054,0.15294793291823217
9294,1123897,0.15294793291823217
9295,1524784,0.15294793291823217
9296,1470021,0.15294793291823217
9297,1363740,0.15294793291823217
9298,1053156,0.15294793291823217
9299,1021575,0.15294793291823217
9300,1431321,0.15294793291823217
9301,1437686,0.15294793291823217
9302,1224552,0.15294793291823217
9303,1508165,0.15294793291823217
9304,1216972,0.15294793291823217
9305,1005931,0.15294793291823217
9306,1134800,0.15294793291823217
9307,1250774,0.15294793291823217
9308,1257113,0.15294793291823217
9309,1537073,0.15294793291823217
9310,366618,0.15294793291823217
9311,1007525,0.15225897826544735
9312,1141168,0.15225897826544735
9313,1117516,0.15225897826544735
9314,1011279,0.15225897826544735
9315,1296284,0.15225897826544735
9316,1016232,0.15225897826544735
9317,1135583,0.1521675863217106
9318,1003397,0.1521675863217106
9319,1303787,0.1521675863217106
9320,1121000,0.1521675863217106
9321,1139150,0.1521675863217106
9322,1040996,0.1521675863217106
9323,1006304,0.1521675863217106
9324,1008534,0.1521675863217106
9325,1242808,0.1518857944951889
9326,1087239,0.1518857944951889
9327,1004016,0.1518857944951889
9328,1123626,0.1518857944951889
9329,1174684,0.1518857944951889
9330,1252860,0.1516517639951963
9331,1004270,0.1516517639951963
9332,1253370,0.1516517639951963
9333,1038034,0.1516517639951963
9334,1020486,0.15149128593805855
9335,1124825,0.15128545538651225
9336,1122873,0.15128545538651225
9337,1170259,0.1510118831344571
9338,1366748,0.1510118831344571
9339,1022931,0.1510118831344571
9340,1122958,0.1510118831344571
9341,1254337,0.1510118831344571
9342,1374219,0.1510118831344571
9343,1074373,0.15089952310236301
9344,1037563,0.15089952310236301
9345,1376377,0.15063053999522866
9346,1106901,0.15063053999522866
9347,1386300,0.15063053999522866
9348,1257655,0.15063053999522866
9349,1315119,0.15063053999522866
9350,1045032,0.15063053999522866
9351,1061389,0.15063053999522866
9352,1500407,0.15063053999522866
9353,1247122,0.15063053999522866
9354,1378117,0.15063053999522866
9355,1067319,0.15063053999522866
9356,1119965,0.15063053999522866
9357,1009666,0.15063053999522866
9358,1141258,0.15063053999522866
9359,1193063,0.15063053999522866
9360,1143528,0.15028023641384441
9361,1352336,0.15028023641384441
9362,1372773,0.1500621228631712
9363,1001105,0.1500621228631712
9364,1084613,0.149805167173337
9365,1137610,0.149805167173337
9366,1125973,0.149805167173337
9367,1000621,0.14965873005977556
9368,1057665,0.14965873005977556
9369,1138199,0.14965873005977556
9370,1019319,0.14912423459527638
9371,1013018,0.14912423459527638
9372,1234981,0.14912423459527638
9373,1035113,0.14912423459527638
9374,1099018,0.14912423459527638
9375,1151534,0.14912423459527638
9376,1086892,0.14912423459527638
9377,1245796,0.14912423459527638
9378,1236017,0.14912423459527638
9379,1118556,0.14912423459527638
9380,1252818,0.14912423459527638
9381,1012364,0.14912423459527638
9382,1011305,0.14912423459527638
9383,1055675,0.14912423459527638
9384,1137677,0.14912423459527638
9385,1067340,0.14912423459527638
9386,1006173,0.14912423459527638
9387,484605,0.14912423459527638
9388,1260399,0.14912423459527638
9389,1141280,0.14912423459527638
9390,1124406,0.14912423459527638
9391,656415,0.14912423459527638
9392,1244164,0.14912423459527638
9393,1001678,0.14912423459527638
9394,1226999,0.14912423459527638
9395,1179623,0.14912423459527638
9396,1088976,0.14912423459527638
9397,1124334,0.14912423459527638
9398,1133835,0.14912423459527638
9399,1135265,0.14912423459527638
9400,1122819,0.14912423459527638
9401,1005932,0.14912423459527638
9402,1268547,0.14912423459527638
9403,1228672,0.14912423459527638
9404,1126622,0.14912423459527638
9405,1408595,0.14912423459527638
9406,1060929,0.14912423459527638
9407,1017524,0.14912423459527638
9408,1092503,0.14912423459527638
9409,1015025,0.14912423459527638
9410,1117765,0.14912423459527638
9411,1186230,0.14912423459527638
9412,1026377,0.14912423459527638
9413,1242366,0.14912423459527638
9414,1256037,0.14912423459527638
9415,1128633,0.14912423459527638
9416,1266066,0.14912423459527638
9417,1004266,0.14912423459527638
9418,1259026,0.14912423459527638
9419,1005625,0.14912423459527638
9420,1082961,0.14912423459527638
9421,1245646,0.14912423459527638
9422,1059178,0.14912423459527638
9423,1027518,0.14912423459527638
9424,1014066,0.14912423459527638
9425,1075542,0.14912423459527638
9426,1232904,0.14912423459527638
9427,1008299,0.14912423459527638
9428,577264,0.14912423459527638
9429,1095606,0.14912423459527638
9430,1297205,0.14912423459527638
9431,1398548,0.14912423459527638
9432,1330150,0.14912423459527638
9433,1234015,0.14912423459527638
9434,1115661,0.14912423459527638
9435,1079358,0.14912423459527638
9436,1263322,0.14912423459527638
9437,1001644,0.14912423459527638
9438,1428296,0.14912423459527635
9439,1373198,0.14912423459527635
9440,1429247,0.14912423459527635
9441,1366808,0.14912423459527635
9442,1350781,0.14912423459527635
9443,1381006,0.14912423459527635
9444,1436572,0.14912423459527635
9445,1376122,0.14912423459527635
9446,1248287,0.14912423459527635
9447,1431958,0.14912423459527635
9448,1236440,0.14912423459527635
9449,1382726,0.14912423459527635
9450,1403000,0.14912423459527635
9451,1421817,0.14912423459527635
9452,1403399,0.14912423459527635
9453,1364925,0.14912423459527635
9454,1214413,0.14912423459527635
9455,1376210,0.14912423459527635
9456,1374345,0.14912423459527635
9457,1435266,0.14912423459527635
9458,1123266,0.14912423459527635
9459,1425792,0.14912423459527635
9460,1379070,0.14912423459527635
9461,1421213,0.14912423459527635
9462,1379879,0.14912423459527635
9463,1437134,0.14912423459527635
9464,1026961,0.14912423459527635
9465,1352726,0.14912423459527635
9466,1421205,0.14912423459527635
9467,1377524,0.14912423459527635
9468,1375414,0.14912423459527635
9469,1399580,0.14912423459527635
9470,1404944,0.14912423459527635
9471,1404816,0.14912423459527635
9472,1435768,0.14912423459527635
9473,1376048,0.14912423459527635
9474,1405064,0.14912423459527635
9475,1404845,0.14912423459527635
9476,1397424,0.14912423459527635
9477,1364398,0.14912423459527635
9478,1374949,0.14912423459527635
9479,1376333,0.14912423459527635
9480,1417912,0.14912423459527635
9481,1051546,0.14912423459527635
9482,1434941,0.14912423459527635
9483,1378615,0.14912423459527635
9484,1379732,0.14912423459527635
9485,1381335,0.14912423459527635
9486,1376574,0.14912423459527635
9487,1360816,0.14912423459527635
9488,1378416,0.14912423459527635
9489,1427516,0.14912423459527635
9490,1378382,0.14912423459527635
9491,1223289,0.14912423459527635
9492,1393528,0.14912423459527635
9493,1432818,0.14912423459527635
9494,1043559,0.14912423459527635
9495,1375934,0.14912423459527635
9496,1298413,0.14912423459527635
9497,1239109,0.14912423459527635
9498,1366864,0.14912423459527635
9499,1375358,0.14912423459527635
9500,1367242,0.14912423459527635
9501,1405644,0.14912423459527635
9502,1366091,0.14912423459527635
9503,1377662,0.14912423459527635
9504,1363894,0.14912423459527635
9505,1381498,0.14912423459527635
9506,1376604,0.14912423459527635
9507,1378542,0.14912423459527635
9508,1381479,0.14912423459527635
9509,1350620,0.14912423459527635
9510,1375902,0.14912423459527635
9511,1401608,0.14912423459527635
9512,1132646,0.14912423459527635
9513,1369123,0.14912423459527635
9514,1365166,0.14912423459527635
9515,1401680,0.14912423459527635
9516,1409288,0.14912423459527635
9517,1376339,0.14912423459527635
9518,1255037,0.14912423459527635
9519,1390335,0.14912423459527635
9520,1436323,0.14912423459527635
9521,1438129,0.14912423459527635
9522,1258829,0.14912423459527635
9523,1018845,0.14912423459527635
9524,1432236,0.14912423459527635
9525,1375068,0.14912423459527635
9526,745657,0.14912423459527635
9527,1253179,0.14912423459527635
9528,1384700,0.14912423459527635
9529,1440364,0.14912423459527635
9530,1401379,0.14912423459527635
9531,1401876,0.14912423459527635
9532,1378897,0.14912423459527635
9533,1438778,0.14912423459527635
9534,1366313,0.14912423459527635
9535,1421485,0.14912423459527635
9536,1363076,0.14912423459527635
9537,1336715,0.14912423459527635
9538,1388044,0.14912423459527635
9539,1378951,0.14912423459527635
9540,1224586,0.14912423459527635
9541,1374901,0.14912423459527635
9542,1406054,0.14912423459527635
9543,1370047,0.14912423459527635
9544,1371460,0.14912423459527635
9545,1360909,0.14912423459527635
9546,1519793,0.14912423459527635
9547,1018407,0.14912423459527635
9548,1338652,0.14912423459527635
9549,1369090,0.14912423459527635
9550,1369579,0.14912423459527635
9551,1341747,0.14912423459527635
9552,1513956,0.14912423459527635
9553,1376789,0.14912423459527635
9554,1396745,0.14912423459527635
9555,297275,0.14912423459527635
9556,1274627,0.14912423459527635
9557,1366858,0.14912423459527635
9558,1421465,0.14912423459527635
9559,1376135,0.14912423459527635
9560,1260182,0.14912423459527635
9561,742351,0.14912423459527635
9562,1369610,0.14912423459527635
9563,1185846,0.14912423459527635
9564,1375797,0.14912423459527635
9565,1373090,0.14912423459527635
9566,1370470,0.14912423459527635
9567,1462026,0.14912423459527635
9568,1383537,0.14912423459527635
9569,1376011,0.14912423459527635
9570,1251096,0.14912423459527635
9571,1375169,0.14912423459527635
9572,1395466,0.14912423459527635
9573,1385574,0.14912423459527635
9574,1377273,0.14912423459527635
9575,1345693,0.14912423459527635
9576,1107002,0.14912423459527635
9577,1109652,0.14912423459527635
9578,1295938,0.14912423459527635
